p16313coll93 LSU_NMI 0.18867924528301888
p16313coll93 p16313coll10 0.27586206896551724
p16313coll93 MPA 0.6976744186046512
p16313coll93 p16313coll77 0.23076923076923078
p16313coll93 LSU_GSC 0.16071428571428573
p16313coll93 p16313coll92 0.37254901960784315
p16313coll93 p15140coll42 0.6904761904761905
p16313coll93 p16313coll79 0.23636363636363636
p16313coll93 p16313coll83 0.7142857142857143
p16313coll93 TLD 0.3125
p16313coll93 p16313coll72 0.5454545454545454
p16313coll93 lapur 0.33962264150943394
p16313coll93 LSU_RBC 0.2708333333333333
p16313coll93 p15140coll16 0.6818181818181818
p16313coll93 LSU_UAP 0.18032786885245902
p16313coll93 p120701coll27 0.6888888888888889
p16313coll93 p16313coll58 0.18181818181818182
p16313coll93 p16313coll56 0.19607843137254902
p16313coll93 LSU_JJA 0.125
p16313coll93 p15140coll41 0.1864406779661017
p16313coll93 p16313coll45 0.3333333333333333
p16313coll93 OMSA 0.34782608695652173
LWP AWW 0.8604651162790697
LWP VBC 0.8780487804878049
LWP FJC 0.5365853658536586
LWP FBM 0.85
LWP p267101coll4 0.20754716981132076
LWP APC 0.5853658536585366
LWP MSW 0.42857142857142855
LWP p15140coll54 0.4107142857142857
LWP p16313coll25 0.9210526315789473
LWP RTP 0.5853658536585366
LWP p15140coll27 0.9210526315789473
LWP p16313coll43 0.9210526315789473
LWP STC 0.9473684210526315
LWP CCA 0.5365853658536586
LWP p16313coll52 0.29411764705882354
LWP RSP 0.5365853658536586
LWP p120701coll12 0.41509433962264153
LWP LSM_NCC 0.7380952380952381
LWP LPC 0.41304347826086957
LWP p15140coll46 0.16363636363636364
LWP LSM_MPC 0.48
LWP p16313coll19 0.8974358974358975
LWP LSU_MDP 0.2037037037037037
LWP Tensas 0.22448979591836735
LWP p16313coll35 0.2978723404255319
LWP p15140coll44 0.5909090909090909
LWP PSL 1.0
LWP p120701coll19 0.6078431372549019
LWP p120701coll22 0.1774193548387097
LWP CRD 0.4090909090909091
LWP NewOrleans 0.22916666666666666
LWP p120701coll18 0.7906976744186046
LWP IBE 0.20634920634920634
LWP RJR 0.3695652173913043
LWP LSUS_TBP 0.9473684210526315
LWP LSU_DYP 0.22
LWP p15140coll7 0.45098039215686275
LWP p120701coll28 0.9230769230769231
LWP p16313coll85 0.22727272727272727
LWP UNO_ANI 0.4318181818181818
LWP LSM_KOH 0.56
LWP NWM 1.0
LWP NONegExposures 0.22916666666666666
LWP LSUHSCS_GWM 0.972972972972973
LWP SIP 1.0
LWP p16313coll1 0.9210526315789473
LWP UNO_SCC 0.6444444444444445
LWP p16313coll80 0.1111111111111111
LWP LSU_CNP 0.18867924528301888
LWP LSU_LNP 0.18032786885245902
LWP p15140coll4 0.46296296296296297
LWP LSU_WLS 0.18181818181818182
LWP p16313coll9 0.625
LWP p16313coll31 0.26
LWP LOYOLA_ETD 1.0
LWP HPL 0.5853658536585366
LWP p16313coll91 0.7674418604651163
LWP p15140coll56 0.4230769230769231
LWP p16313coll8 0.5192307692307693
LWP p16313coll69 0.1111111111111111
LWP p16313coll20 0.7142857142857143
LWP THW 0.391304347826087
LWP RTC 0.5365853658536586
LWP p15140coll49 0.9210526315789473
LWP p15140coll26 0.9210526315789473
LWP BTW 0.972972972972973
LWP LSU_TJP 0.19607843137254902
LWP p16313coll5 0.9230769230769231
LWP p16313coll74 0.25
LWP LHC 0.6808510638297872
LWP LMP 0.36
LWP LPH 0.8809523809523809
LWP p16313coll54 0.17307692307692307
LWP p16313coll28 0.7317073170731707
LWP AAW 0.5714285714285714
LWP p16313coll57 0.21818181818181817
LWP p15140coll10 0.2962962962962963
LWP LSAP 0.3617021276595745
LWP p15140coll50 0.8292682926829268
LWP p16313coll65 0.8372093023255814
LWP p16313coll51 0.23214285714285715
LWP p16313coll21 0.8372093023255814
LWP LSU_SCE 0.37735849056603776
LWP NCC 0.9473684210526315
LWP LSA 0.7857142857142857
LWP RMC 0.5365853658536586
LWP p120701coll26 0.9210526315789473
LWP LSU_BRT 0.22
LWP p16313coll62 0.6097560975609756
LWP LSU_GFM 0.18181818181818182
LWP HIC 0.7045454545454546
LWP p15140coll17 0.3125
LWP LSU_RBO 0.16923076923076924
LWP MMF 0.4666666666666667
LWP LSUHSCS_JCM 0.9473684210526315
LWP LOH 0.6862745098039216
LWP p16313coll48 0.6904761904761905
LWP CWD 0.5192307692307693
LWP p16313coll76 0.21153846153846154
LWP p16313coll89 0.24074074074074073
LWP UNO_JBF 0.868421052631579
LWP LSU_FCC 0.1774193548387097
LWP p16313coll23 0.6666666666666666
LWP LSU_GCS 0.17543859649122806
LWP LSM_FQA 0.46938775510204084
LWP p120701coll13 0.9473684210526315
LWP JSN 0.9736842105263158
LWP LSU_CLT 0.19607843137254902
LWP LSU_NOE 0.18181818181818182
LWP LHP 0.9230769230769231
LWP p16313coll22 0.8372093023255814
LWP LSUBK01 0.9230769230769231
LWP LSU_CFF 0.19672131147540983
LWP p16313coll2 0.5087719298245614
LWP p15140coll51 0.23076923076923078
LWP p120701coll24 0.6444444444444445
LWP p16313coll17 0.22388059701492538
LWP p15140coll28 0.8372093023255814
LWP p120701coll10 0.972972972972973
LWP LPS 0.8095238095238095
LWP p16313coll96 0.6818181818181818
LWP p15140coll12 0.17307692307692307
LWP p120701coll17 0.9736842105263158
LWP p120701coll25 0.6444444444444445
LWP LSM_NAC 0.7674418604651163
LWP p120701coll23 0.1774193548387097
LWP p15140coll18 0.5777777777777777
LWP p120701coll29 0.8717948717948718
LWP ABW 0.5853658536585366
LWP LSU_LHC 0.18181818181818182
LWP p120701coll7 0.9736842105263158
LWP p15140coll14 0.2033898305084746
LWP p15140coll21 0.5714285714285714
LWP p16313coll34 0.13725490196078433
LWP CMPRT 1.0
LWP JAZ 0.6538461538461539
LWP LOU 0.1875
LWP LSU_CWP 0.19230769230769232
LWP LSUHSC_NCC 0.9487179487179487
LWP JNT 0.5365853658536586
LWP p15140coll30 0.5833333333333334
LWP OSC 1.0
LWP BRS 0.2826086956521739
LWP p15140coll35 0.6382978723404256
LWP LSU_NMI 0.18518518518518517
LWP p16313coll10 0.2711864406779661
LWP MPA 1.0
LWP p16313coll77 0.2037037037037037
LWP LSU_GSC 0.17857142857142858
LWP p16313coll92 0.3148148148148148
LWP p15140coll42 0.8947368421052632
LWP p16313coll79 0.21052631578947367
LWP p16313coll83 0.9210526315789473
LWP TLD 0.3617021276595745
LWP p16313coll72 0.5333333333333333
LWP lapur 0.3584905660377358
LWP LSU_RBC 0.2916666666666667
LWP p15140coll16 0.875
LWP LSU_UAP 0.19672131147540983
LWP p120701coll27 0.75
LWP p16313coll58 0.15789473684210525
LWP p16313coll56 0.16981132075471697
LWP LSU_JJA 0.1388888888888889
LWP p15140coll41 0.16393442622950818
LWP p16313coll45 0.2978723404255319
LWP OMSA 0.4
AWW VBC 0.7659574468085106
AWW FJC 0.46808510638297873
AWW FBM 0.7391304347826086
AWW p267101coll4 0.19642857142857142
AWW APC 0.5106382978723404
AWW MSW 0.3870967741935484
AWW p15140coll54 0.3709677419354839
AWW p16313coll25 0.7954545454545454
AWW RTP 0.5106382978723404
AWW p15140coll27 0.7954545454545454
AWW p16313coll43 0.7954545454545454
AWW STC 0.8181818181818182
AWW CCA 0.46808510638297873
AWW p16313coll52 0.2631578947368421
AWW RSP 0.46808510638297873
AWW p120701coll12 0.3728813559322034
AWW LSM_NCC 0.6458333333333334
AWW LPC 0.36538461538461536
AWW p15140coll46 0.14754098360655737
AWW LSM_MPC 0.42857142857142855
AWW p16313coll19 0.7777777777777778
AWW LSU_MDP 0.18333333333333332
AWW Tensas 0.2
AWW p16313coll35 0.2641509433962264
AWW p15140coll44 0.52
AWW PSL 0.8604651162790697
AWW p120701coll19 0.543859649122807
AWW p120701coll22 0.16176470588235295
AWW CRD 0.36
AWW NewOrleans 0.2037037037037037
AWW p120701coll18 0.6938775510204082
AWW IBE 0.18840579710144928
AWW RJR 0.3269230769230769
AWW LSUS_TBP 0.8181818181818182
AWW LSU_DYP 0.19642857142857142
AWW p15140coll7 0.40350877192982454
AWW p120701coll28 0.8
AWW p16313coll85 0.2
AWW UNO_ANI 0.38
AWW LSM_KOH 0.5
AWW NWM 0.8604651162790697
AWW NONegExposures 0.2037037037037037
AWW LSUHSCS_GWM 0.8372093023255814
AWW SIP 0.8604651162790697
AWW p16313coll1 0.7954545454545454
AWW UNO_SCC 0.5686274509803921
AWW p16313coll80 0.10256410256410256
AWW LSU_CNP 0.1694915254237288
AWW LSU_LNP 0.16417910447761194
AWW p15140coll4 0.4166666666666667
AWW LSU_WLS 0.16393442622950818
AWW p16313coll9 0.5555555555555556
AWW p16313coll31 0.23214285714285715
AWW LOYOLA_ETD 0.8604651162790697
AWW HPL 0.5106382978723404
AWW p16313coll91 0.673469387755102
AWW p15140coll56 0.3793103448275862
AWW p16313coll8 0.46551724137931033
AWW p16313coll69 0.11764705882352941
AWW p16313coll20 0.625
AWW THW 0.34615384615384615
AWW RTC 0.46808510638297873
AWW p15140coll49 0.7954545454545454
AWW p15140coll26 0.7954545454545454
AWW BTW 0.8372093023255814
AWW LSU_TJP 0.17543859649122806
AWW p16313coll5 0.8
AWW p16313coll74 0.22413793103448276
AWW LHC 0.6346153846153846
AWW LMP 0.32142857142857145
AWW LPH 0.9767441860465116
AWW p16313coll54 0.15517241379310345
AWW p16313coll28 0.6382978723404256
AWW AAW 0.5
AWW p16313coll57 0.19672131147540983
AWW p15140coll10 0.26666666666666666
AWW LSAP 0.32075471698113206
AWW p15140coll50 0.723404255319149
AWW p16313coll65 0.9318181818181818
AWW p16313coll51 0.20967741935483872
AWW p16313coll21 0.9318181818181818
AWW LSU_SCE 0.3389830508474576
AWW NCC 0.8181818181818182
AWW LSA 0.6875
AWW RMC 0.46808510638297873
AWW p120701coll26 0.7954545454545454
AWW LSU_BRT 0.19642857142857142
AWW p16313coll62 0.5319148936170213
AWW LSU_GFM 0.16393442622950818
AWW HIC 0.62
AWW p15140coll17 0.2777777777777778
AWW LSU_RBO 0.15492957746478872
AWW MMF 0.4461538461538462
AWW LSUHSCS_JCM 0.8181818181818182
AWW LOH 0.6140350877192983
AWW p16313coll48 0.6041666666666666
AWW CWD 0.46551724137931033
AWW p16313coll76 0.1896551724137931
AWW p16313coll89 0.21666666666666667
AWW UNO_JBF 0.75
AWW LSU_FCC 0.16176470588235295
AWW p16313coll23 0.5925925925925926
AWW LSU_GCS 0.15873015873015872
AWW LSM_FQA 0.41818181818181815
AWW p120701coll13 0.8181818181818182
AWW JSN 0.8409090909090909
AWW LSU_CLT 0.17543859649122806
AWW LSU_NOE 0.16393442622950818
AWW LHP 0.8
AWW p16313coll22 0.7346938775510204
AWW LSUBK01 0.8
AWW LSU_CFF 0.1791044776119403
AWW p16313coll2 0.4603174603174603
AWW p15140coll51 0.20689655172413793
AWW p120701coll24 0.5686274509803921
AWW p16313coll17 0.2222222222222222
AWW p15140coll28 0.9318181818181818
AWW p120701coll10 0.8372093023255814
AWW LPS 0.7446808510638298
AWW p16313coll96 0.6
AWW p15140coll12 0.15517241379310345
AWW p120701coll17 0.8409090909090909
AWW p120701coll25 0.5686274509803921
AWW LSM_NAC 0.673469387755102
AWW p120701coll23 0.16176470588235295
AWW p15140coll18 0.5098039215686274
AWW p120701coll29 0.7555555555555555
AWW ABW 0.5106382978723404
AWW LSU_LHC 0.16393442622950818
AWW p120701coll7 0.8409090909090909
AWW p15140coll14 0.18461538461538463
AWW p15140coll21 0.509090909090909
AWW p16313coll34 0.12280701754385964
AWW CMPRT 0.8604651162790697
AWW JAZ 0.5862068965517241
AWW LOU 0.16666666666666666
AWW LSU_CWP 0.1724137931034483
AWW LSUHSC_NCC 0.8222222222222222
AWW JNT 0.46808510638297873
AWW p15140coll30 0.5185185185185185
AWW OSC 0.8604651162790697
AWW BRS 0.25
AWW p15140coll35 0.5660377358490566
AWW LSU_NMI 0.16666666666666666
AWW p16313coll10 0.24615384615384617
AWW MPA 0.8604651162790697
AWW p16313coll77 0.18333333333333332
AWW LSU_GSC 0.16129032258064516
AWW p16313coll92 0.3050847457627119
AWW p15140coll42 0.7727272727272727
AWW p16313coll79 0.19047619047619047
AWW p16313coll83 0.7954545454545454
AWW TLD 0.32075471698113206
AWW p16313coll72 0.47058823529411764
AWW lapur 0.3220338983050847
AWW LSU_RBC 0.25925925925925924
AWW p15140coll16 0.7608695652173914
AWW LSU_UAP 0.1791044776119403
AWW p120701coll27 0.66
AWW p16313coll58 0.14285714285714285
AWW p16313coll56 0.15254237288135594
AWW LSU_JJA 0.1282051282051282
AWW p15140coll41 0.14925373134328357
AWW p16313coll45 0.2641509433962264
AWW OMSA 0.35294117647058826
VBC FJC 0.4666666666666667
VBC FBM 0.75
VBC p267101coll4 0.2018348623853211
VBC APC 0.5111111111111111
VBC MSW 0.43103448275862066
VBC p15140coll54 0.41379310344827586
VBC p16313coll25 0.8536585365853658
VBC RTP 0.5111111111111111
VBC p15140coll27 0.8536585365853658
VBC p16313coll43 0.8536585365853658
VBC STC 0.8333333333333334
VBC CCA 0.4666666666666667
VBC p16313coll52 0.3018867924528302
VBC RSP 0.4666666666666667
VBC p120701coll12 0.41818181818181815
VBC LSM_NCC 0.6521739130434783
VBC LPC 0.3877551020408163
VBC p15140coll46 0.17543859649122806
VBC LSM_MPC 0.4528301886792453
VBC p16313coll19 0.8780487804878049
VBC LSU_MDP 0.21428571428571427
VBC Tensas 0.21153846153846154
VBC p16313coll35 0.28
VBC p15140coll44 0.5869565217391305
VBC PSL 0.8780487804878049
VBC p120701coll19 0.6037735849056604
VBC p120701coll22 0.1875
VBC CRD 0.41304347826086957
VBC NewOrleans 0.21568627450980393
VBC p120701coll18 0.7391304347826086
VBC IBE 0.2153846153846154
VBC RJR 0.375
VBC LSUS_TBP 0.8333333333333334
VBC LSU_DYP 0.23076923076923078
VBC p15140coll7 0.4
VBC p120701coll28 0.813953488372093
VBC p16313coll85 0.2391304347826087
VBC UNO_ANI 0.40425531914893614
VBC LSM_KOH 0.5
VBC NWM 0.8780487804878049
VBC NONegExposures 0.21568627450980393
VBC LSUHSCS_GWM 0.9
VBC SIP 0.8780487804878049
VBC p16313coll1 0.8536585365853658
VBC UNO_SCC 0.6041666666666666
VBC p16313coll80 0.136986301369863
VBC LSU_CNP 0.2
VBC LSU_LNP 0.20967741935483872
VBC p15140coll4 0.41379310344827586
VBC LSU_WLS 0.19298245614035087
VBC p16313coll9 0.62
VBC p16313coll31 0.24528301886792453
VBC LOYOLA_ETD 0.8780487804878049
VBC HPL 0.5111111111111111
VBC p16313coll91 0.717391304347826
VBC p15140coll56 0.42592592592592593
VBC p16313coll8 0.5185185185185185
VBC p16313coll69 0.12307692307692308
VBC p16313coll20 0.6304347826086957
VBC THW 0.34
VBC RTC 0.4666666666666667
VBC p15140coll49 0.8536585365853658
VBC p15140coll26 0.8536585365853658
VBC BTW 0.9
VBC LSU_TJP 0.20754716981132076
VBC p16313coll5 0.813953488372093
VBC p16313coll74 0.21428571428571427
VBC LHC 0.6078431372549019
VBC LMP 0.36538461538461536
VBC LPH 0.782608695652174
VBC p16313coll54 0.18518518518518517
VBC p16313coll28 0.6444444444444445
VBC AAW 0.5
VBC p16313coll57 0.22807017543859648
VBC p15140coll10 0.30357142857142855
VBC LSAP 0.34
VBC p15140coll50 0.7333333333333333
VBC p16313coll65 0.7446808510638298
VBC p16313coll51 0.2413793103448276
VBC p16313coll21 0.7446808510638298
VBC LSU_SCE 0.4074074074074074
VBC NCC 0.8333333333333334
VBC LSA 0.6956521739130435
VBC RMC 0.4666666666666667
VBC p120701coll26 0.8536585365853658
VBC LSU_BRT 0.23076923076923078
VBC p16313coll62 0.5333333333333333
VBC LSU_GFM 0.19298245614035087
VBC HIC 0.625
VBC p15140coll17 0.32
VBC LSU_RBO 0.1791044776119403
VBC MMF 0.46774193548387094
VBC LSUHSCS_JCM 0.8780487804878049
VBC LOH 0.6181818181818182
VBC p16313coll48 0.6086956521739131
VBC CWD 0.5185185185185185
VBC p16313coll76 0.2222222222222222
VBC p16313coll89 0.25
VBC UNO_JBF 0.8048780487804879
VBC LSU_FCC 0.1875
VBC p16313coll23 0.5961538461538461
VBC LSU_GCS 0.1864406779661017
VBC LSM_FQA 0.4423076923076923
VBC p120701coll13 0.8333333333333334
VBC JSN 0.8571428571428571
VBC LSU_CLT 0.20754716981132076
VBC LSU_NOE 0.19298245614035087
VBC LHP 0.813953488372093
VBC p16313coll22 0.7446808510638298
VBC LSUBK01 0.8571428571428571
VBC LSU_CFF 0.20634920634920634
VBC p16313coll2 0.45901639344262296
VBC p15140coll51 0.21818181818181817
VBC p120701coll24 0.6382978723404256
VBC p16313coll17 0.19718309859154928
VBC p15140coll28 0.7446808510638298
VBC p120701coll10 0.9
VBC LPS 0.717391304347826
VBC p16313coll96 0.6041666666666666
VBC p15140coll12 0.18518518518518517
VBC p120701coll17 0.8571428571428571
VBC p120701coll25 0.6041666666666666
VBC LSM_NAC 0.717391304347826
VBC p120701coll23 0.1875
VBC p15140coll18 0.5416666666666666
VBC p120701coll29 0.8095238095238095
VBC ABW 0.5111111111111111
VBC LSU_LHC 0.19298245614035087
VBC p120701coll7 0.8571428571428571
VBC p15140coll14 0.21311475409836064
VBC p15140coll21 0.5686274509803921
VBC p16313coll34 0.1509433962264151
VBC CMPRT 0.8780487804878049
VBC JAZ 0.5892857142857143
VBC LOU 0.17647058823529413
VBC LSU_CWP 0.2037037037037037
VBC LSUHSC_NCC 0.8372093023255814
VBC JNT 0.4666666666666667
VBC p15140coll30 0.5490196078431373
VBC OSC 0.8780487804878049
VBC BRS 0.2916666666666667
VBC p15140coll35 0.6326530612244898
VBC LSU_NMI 0.21818181818181817
VBC p16313coll10 0.2786885245901639
VBC MPA 0.8780487804878049
VBC p16313coll77 0.21428571428571427
VBC LSU_GSC 0.1896551724137931
VBC p16313coll92 0.32142857142857145
VBC p15140coll42 0.8292682926829268
VBC p16313coll79 0.22033898305084745
VBC p16313coll83 0.8536585365853658
VBC TLD 0.3673469387755102
VBC p16313coll72 0.46938775510204084
VBC lapur 0.36363636363636365
VBC LSU_RBC 0.3
VBC p15140coll16 0.813953488372093
VBC LSU_UAP 0.20634920634920634
VBC p120701coll27 0.7021276595744681
VBC p16313coll58 0.1694915254237288
VBC p16313coll56 0.18181818181818182
VBC LSU_JJA 0.14864864864864866
VBC p15140coll41 0.1746031746031746
VBC p16313coll45 0.28
VBC OMSA 0.375
FJC FBM 0.5365853658536586
FJC p267101coll4 0.20618556701030927
FJC APC 0.8
FJC MSW 0.21052631578947367
FJC p15140coll54 0.19298245614035087
FJC p16313coll25 0.47619047619047616
FJC RTP 0.8
FJC p15140coll27 0.47619047619047616
FJC p16313coll43 0.47619047619047616
FJC STC 0.575
FJC CCA 1.0
FJC p16313coll52 0.41025641025641024
FJC RSP 1.0
FJC p120701coll12 0.3333333333333333
FJC LSM_NCC 0.5121951219512195
FJC LPC 0.5
FJC p15140coll46 0.23255813953488372
FJC LSM_MPC 0.46511627906976744
FJC p16313coll19 0.46511627906976744
FJC LSU_MDP 0.2857142857142857
FJC Tensas 0.32432432432432434
FJC p16313coll35 0.3888888888888889
FJC p15140coll44 0.40476190476190477
FJC PSL 0.5365853658536586
FJC p120701coll19 0.3148148148148148
FJC p120701coll22 0.21568627450980393
FJC CRD 0.5
FJC NewOrleans 0.3333333333333333
FJC p120701coll18 0.40425531914893614
FJC IBE 0.27450980392156865
FJC RJR 0.4444444444444444
FJC LSUS_TBP 0.5365853658536586
FJC LSU_DYP 0.3157894736842105
FJC p15140coll7 0.2857142857142857
FJC p120701coll28 0.5238095238095238
FJC p16313coll85 0.2647058823529412
FJC UNO_ANI 0.625
FJC LSM_KOH 0.425531914893617
FJC NWM 0.5365853658536586
FJC NONegExposures 0.3333333333333333
FJC LSUHSCS_GWM 0.5121951219512195
FJC SIP 0.5365853658536586
FJC p16313coll1 0.47619047619047616
FJC UNO_SCC 0.3695652173913043
FJC p16313coll80 0.13114754098360656
FJC LSU_CNP 0.2682926829268293
FJC LSU_LNP 0.17307692307692307
FJC p15140coll4 0.36
FJC LSU_WLS 0.2558139534883721
FJC p16313coll9 0.3673469387755102
FJC p16313coll31 0.3684210526315789
FJC LOYOLA_ETD 0.5365853658536586
FJC HPL 0.8
FJC p16313coll91 0.4444444444444444
FJC p15140coll56 0.3125
FJC p16313coll8 0.23636363636363636
FJC p16313coll69 0.1346153846153846
FJC p16313coll20 0.525
FJC THW 0.5142857142857142
FJC RTC 1.0
FJC p15140coll49 0.47619047619047616
FJC p15140coll26 0.47619047619047616
FJC BTW 0.5121951219512195
FJC LSU_TJP 0.28205128205128205
FJC p16313coll5 0.4883720930232558
FJC p16313coll74 0.2857142857142857
FJC LHC 0.3877551020408163
FJC LMP 0.46153846153846156
